-21,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-24,0.5
-20,0.5
-21,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-25,0.5
-21,0.5
-24,0.5
-21,0.5
-21,0.5
-25,0.5
-21,0.5
-20,0.5
-21,0.5
-24,0.5
-21,0.5
-20,0.5
-20,0.5
-24,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-24,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-42,0.5
-21,0.5
-21,0.5
-24,0.5
-24,0.5
-20,0.5
-25,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-24,0.5
-21,0.5
-24,0.5
-21,0.5
-20,0.5
-20,0.5
-24,0.5
-21,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-25,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-25,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-24,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-25,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-24,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-24,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-24,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-42,0.5
-21,0.5
-20,0.5
-24,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-24,0.5
-20,0.5
-21,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-24,0.5
-20,0.5
-24,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-21,0.5
-24,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-24,0.5
-21,0.5
-24,0.5
-21,0.5
-21,0.5
-20,0.5
-20,0.5
-21,0.5
-21,0.5
-21,0.5
-20,0.5
-21,0.5
-20,0.5
-21,0.5
