-19,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-20,0.5
-16,0.5
-16,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-25,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-21,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-24,0.5
-19,0.5
-16,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-16,0.5
-20,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-21,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-16,0.5
-21,0.5
-20,0.5
-19,0.5
-24,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-8,0.5
-20,0.5
-19,0.5
-20,0.5
-16,0.5
-24,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-19,0.5
-20,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-42,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-24,0.5
-20,0.5
-17,0.5
-20,0.5
-20,0.5
-17,0.5
-24,0.5
-20,0.5
-19,0.5
-16,0.5
-19,0.5
-20,0.5
-24,0.5
-19,0.5
-19,0.5
-16,0.5
-24,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-24,0.5
-16,0.5
-19,0.5
-19,0.5
-16,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-16,0.5
-42,0.5
-19,0.5
-19,0.5
-21,0.5
-16,0.5
-16,0.5
-16,0.5
-19,0.5
-21,0.5
-24,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-24,0.5
-19,0.5
-21,0.5
-17,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-19,0.5
-20,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-25,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-20,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-20,0.5
-20,0.5
-19,0.5
-16,0.5
-16,0.5
-17,0.5
-17,0.5
-20,0.5
-20,0.5
-20,0.5
-20,0.5
-24,0.5
-19,0.5
-19,0.5
-21,0.5
-20,0.5
-20,0.5
-50,0.5
-16,0.5
-20,0.5
-19,0.5
-17,0.5
-24,0.5
-19,0.5
-21,0.5
-19,0.5
-42,0.5
-20,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-21,0.5
-19,0.5
-19,0.5
-20,0.5
-25,0.5
-20,0.5
-19,0.5
-17,0.5
-16,0.5
-20,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-24,0.5
-19,0.5
-24,0.5
-16,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-21,0.5
-16,0.5
-20,0.5
-16,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-20,0.5
-20,0.5
-17,0.5
-20,0.5
-21,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-21,0.5
-20,0.5
-17,0.5
-20,0.5
-17,0.5
-17,0.5
-19,0.5
-19,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-24,0.5
-16,0.5
-20,0.5
-20,0.5
-19,0.5
-20,0.5
-16,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-24,0.5
-16,0.5
-19,0.5
-28,0.5
-16,0.5
-19,0.5
-24,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-20,0.5
-20,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-20,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-17,0.5
-21,0.5
-16,0.5
-21,0.5
-20,0.5
-20,0.5
-20,0.5
-20,0.5
-20,0.5
-19,0.5
-20,0.5
-19,0.5
-16,0.5
-24,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-16,0.5
-20,0.5
-19,0.5
-20,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-24,0.5
-19,0.5
-19,0.5
-16,0.5
-20,0.5
-19,0.5
-19,0.5
-20,0.5
-20,0.5
-19,0.5
-21,0.5
-19,0.5
-19,0.5
-19,0.5
-42,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-20,0.5
-19,0.5
-16,0.5
-16,0.5
-19,0.5
-16,0.5
-16,0.5
-16,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-17,0.5
-24,0.5
-17,0.5
-20,0.5
-19,0.5
-19,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-19,0.5
-16,0.5
-24,0.5
-16,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-19,0.5
-21,0.5
-16,0.5
-19,0.5
-20,0.5
-17,0.5
-20,0.5
-17,0.5
-17,0.5
-24,0.5
-20,0.5
-24,0.5
-19,0.5
